9648 Out of 13824 QH, Third, Fourth Freq in rad/ps and Lifetimes in ps for a 8x6x6 Ar1 Ar2 Lattice at 20K. (atoms/UC=16)
5.61767	-0.138315	0.317446	6.35984
5.15419	-0.157459	0.302281	10.3613
5.15405	-0.157465	0.30227	10.3627
5.12878	-0.154097	0.298983	10.1413
5.12867	-0.154068	0.299006	10.1405
4.5055	-0.134864	0.257177	14.0918
4.50542	-0.134861	0.257174	14.0933
4.21467	-0.11562	0.23479	17.1177
4.2146	-0.115615	0.23479	17.1183
3.8741	-0.106381	0.214886	13.7918
3.87409	-0.106378	0.214887	13.791
3.7511	-0.116171	0.207854	12.8837
3.75103	-0.116166	0.207852	12.8832
3.55426	-0.0935047	0.194976	10.234
3.55416	-0.0935008	0.194975	10.2339
3.21348	-0.0865327	0.175723	12.8795
3.21337	-0.0865257	0.17572	12.8793
3.11471	-0.0823546	0.168741	13.6667
3.11468	-0.0823495	0.168743	13.6672
3.10815	-0.0917352	0.168582	12.5247
3.10809	-0.0917428	0.168585	12.5234
10.6876	-0.300647	0.63457	2.29421
10.5835	-0.285995	0.63003	2.50842
10.4742	-0.291636	0.621585	2.20707
10.2814	-0.24946	0.610621	2.45979
10.0584	-0.25904	0.604249	2.76613
10.0581	-0.258436	0.605102	2.59451
9.08312	-0.22106	0.5458	3.58731
8.863	-0.25072	0.523698	3.80256
8.53463	-0.255366	0.48564	4.72421
8.40029	-0.212938	0.483473	4.11975
8.25258	-0.205449	0.475398	3.80612
7.85005	-0.220981	0.44475	5.29204
7.60771	-0.184537	0.443734	4.98348
7.47232	-0.187007	0.449613	4.73894
7.15341	-0.183906	0.395892	4.78868
7.14174	-0.17977	0.396223	7.43842
6.93246	-0.17835	0.383407	6.28425
6.66137	-0.169362	0.363659	7.2514
6.62714	-0.175285	0.380699	5.28198
6.51074	-0.174833	0.356239	5.56953
6.15772	-0.195356	0.368838	4.35291
6.01952	-0.170833	0.362348	5.33987
5.97936	-0.18078	0.361786	5.15239
5.75156	-0.167561	0.330234	6.11734
5.65447	-0.157483	0.315205	6.37375
5.61545	-0.185564	0.32903	7.46939
5.58142	-0.180862	0.329486	7.04633
5.33628	-0.144069	0.324088	6.41643
4.89754	-0.145742	0.283329	12.6783
4.86629	-0.154257	0.278633	18.5894
4.6307	-0.133871	0.258529	9.89955
4.58529	-0.119804	0.27713	10.2059
4.54555	-0.130863	0.256162	15.7479
4.37029	-0.122888	0.245464	15.4905
4.30716	-0.116011	0.238775	13.1175
4.21456	-0.127007	0.231797	7.53569
4.03066	-0.10022	0.222661	16.1643
4.02421	-0.111631	0.22145	11.6321
3.99548	-0.104616	0.220558	13.8539
3.77674	-0.109064	0.213672	12.2336
3.76376	-0.0955867	0.205231	15.6487
3.69866	-0.107482	0.201865	12.048
3.35442	-0.091737	0.186321	12.0845
3.17788	-0.0920536	0.172185	12.235
2.7834	-0.0897534	0.152159	10.8798
2.60295	-0.0931451	0.140872	12.1459
2.39483	-0.0802653	0.129498	12.4039
2.18095	-0.0801715	0.119378	14.9545
10.8443	-0.295892	0.641624	2.15053
10.8442	-0.29589	0.641635	2.15063
10.7372	-0.287078	0.637026	2.09572
10.4596	-0.265015	0.613981	2.32541
10.4592	-0.265053	0.614008	2.32564
9.66971	-0.240209	0.584083	2.68558
8.97067	-0.262738	0.51494	3.82423
8.97019	-0.26276	0.514956	3.82508
8.34835	-0.191666	0.503616	3.94574
8.34349	-0.224804	0.47137	4.74675
8.3431	-0.22479	0.471391	4.74758
8.18196	-0.233871	0.46704	5.08714
7.77237	-0.202766	0.430558	5.63015
7.77215	-0.202766	0.430566	5.62949
7.30422	-0.180537	0.397867	6.66882
7.20882	-0.184783	0.39528	6.25913
7.2085	-0.184772	0.395289	6.25616
6.82826	-0.148529	0.406987	4.18917
6.57504	-0.170124	0.384599	4.91853
6.39267	-0.162414	0.347584	4.76589
6.24393	-0.194794	0.372634	3.81273
6.2439	-0.194803	0.372639	3.81259
5.89439	-0.178689	0.358598	5.75257
5.82057	-0.207819	0.341486	6.47588
5.82057	-0.20784	0.341499	6.47501
5.4119	-0.134734	0.333634	7.23758
5.05164	-0.134177	0.273874	5.47352
5.04093	-0.160469	0.288097	18.3025
5.04081	-0.160465	0.288104	18.3083
4.8161	-0.136336	0.277742	11.9692
4.65508	-0.131311	0.260682	15.5559
4.65495	-0.131309	0.26069	15.5634
4.55549	-0.124433	0.259384	11.4768
4.40208	-0.114182	0.243096	13.4738
4.40191	-0.114165	0.243101	13.4758
4.18573	-0.115452	0.265226	12.8269
4.18074	-0.0980279	0.228191	14.2724
4.14201	-0.113127	0.228418	14.7012
4.14181	-0.11313	0.228423	14.6951
3.55739	-0.0933666	0.214586	11.4346
3.44233	-0.0990159	0.186331	9.34476
3.11549	-0.0906434	0.184531	13.8919
3.10408	-0.0904909	0.167656	9.52083
2.77967	-0.0790353	0.153126	13.9878
1.9645	-0.078987	0.105021	14.5234
1.9324	-0.0754887	0.106935	17.7164
1.70958	-0.0730889	0.0926971	16.978
1.38918	-0.0651186	0.0739097	29.2108
11.0826	-0.3088	0.649718	1.91376
10.9193	-0.286427	0.646695	2.00146
10.854	-0.270819	0.643972	1.91373
10.367	-0.274006	0.607669	2.14365
10.3052	-0.278475	0.597154	2.50534
9.56308	-0.2773	0.553352	2.99512
9.47903	-0.236196	0.575598	2.91525
9.21601	-0.255424	0.524856	3.34955
8.68328	-0.242163	0.493265	4.13227
8.16329	-0.221883	0.453727	6.26416
8.1252	-0.220806	0.453622	5.17307
7.90587	-0.216821	0.437156	6.5634
7.72152	-0.173712	0.471885	4.14287
7.62819	-0.186529	0.419204	5.46052
7.51515	-0.189958	0.415171	6.67218
7.49456	-0.194405	0.413289	7.65648
7.44259	-0.194585	0.411357	6.40256
6.92474	-0.171971	0.381318	4.52899
6.36679	-0.175568	0.383607	3.55231
6.34862	-0.239754	0.376816	2.96788
6.26927	-0.19099	0.374042	3.4102
6.1982	-0.152447	0.348074	4.69193
5.87818	-0.22904	0.347666	6.15338
5.81456	-0.2138	0.339305	8.46951
5.54454	-0.159007	0.338607	6.71299
5.48153	-0.133571	0.300989	5.02691
5.36296	-0.187514	0.309622	15.767
5.15717	-0.168057	0.293388	15.1729
4.90021	-0.13636	0.305808	9.41748
4.83641	-0.138129	0.271815	16.0069
4.6358	-0.122198	0.257304	19.0357
4.58075	-0.126357	0.254336	11.8547
4.52779	-0.119659	0.251102	14.9697
4.41302	-0.118937	0.25754	10.6784
4.39714	-0.119061	0.243217	12.7578
4.3107	-0.119754	0.239217	16.9737
4.29311	-0.121915	0.238894	15.1308
4.20898	-0.1075	0.234817	12.5161
3.74486	-0.10053	0.205838	8.86714
3.38135	-0.0888985	0.185594	10.5027
3.34852	-0.10454	0.2084	12.6721
3.05431	-0.080483	0.176011	11.6793
2.62033	-0.0938829	0.163123	14.736
2.4117	-0.077178	0.141937	11.6613
2.17028	-0.0752325	0.119126	13.1699
1.54748	-0.0667044	0.085378	19.4258
1.23598	-0.0534115	0.066375	36.746
1.17022	-0.0546863	0.0631671	36.5674
10.8443	-0.295892	0.641624	2.15052
10.8442	-0.29589	0.641635	2.15062
10.7372	-0.28708	0.637026	2.09572
10.4596	-0.265013	0.613981	2.32538
10.4592	-0.265051	0.614008	2.32561
9.66971	-0.240218	0.584084	2.68563
8.97067	-0.262737	0.51494	3.8243
8.97019	-0.262758	0.514956	3.82517
8.34835	-0.191666	0.503615	3.94575
8.34349	-0.224796	0.471377	4.74648
8.3431	-0.224795	0.471385	4.74764
8.18196	-0.233873	0.46704	5.08701
7.77237	-0.202766	0.430558	5.63017
7.77215	-0.202766	0.430566	5.62952
7.30422	-0.180537	0.397867	6.66881
7.20882	-0.184782	0.39528	6.25921
7.2085	-0.184771	0.395289	6.25624
6.82826	-0.148528	0.406987	4.18921
6.57504	-0.170116	0.384598	4.91873
6.39267	-0.162414	0.347584	4.76586
6.24393	-0.194792	0.372634	3.8128
6.2439	-0.194802	0.372639	3.81265
5.89439	-0.178685	0.358597	5.75193
5.82057	-0.207818	0.341486	6.47602
5.82057	-0.207839	0.341499	6.47501
5.4119	-0.13473	0.333633	7.23722
5.05164	-0.134175	0.273874	5.47351
5.04093	-0.160468	0.288097	18.3019
5.04081	-0.160464	0.288104	18.3082
4.8161	-0.136334	0.277742	11.9695
4.65508	-0.131312	0.260682	15.5558
4.65495	-0.131309	0.26069	15.5633
4.55549	-0.124432	0.259384	11.4768
4.40208	-0.114182	0.243096	13.4739
4.40191	-0.114165	0.243101	13.4759
4.18573	-0.115451	0.265225	12.8269
4.18074	-0.0980284	0.228192	14.2724
4.14201	-0.113127	0.228418	14.7013
4.14181	-0.11313	0.228423	14.6952
3.55739	-0.0933667	0.214586	11.4345
3.44233	-0.099016	0.186331	9.34486
3.11549	-0.0906435	0.184531	13.8922
3.10408	-0.0904882	0.167656	9.52124
2.77967	-0.079035	0.153126	13.9876
1.9645	-0.0789867	0.105021	14.5233
1.9324	-0.0754882	0.106935	17.7164
1.70958	-0.0730888	0.0926972	16.9779
1.38918	-0.0651192	0.0739099	29.2103
10.6876	-0.300647	0.63457	2.29421
10.5835	-0.285995	0.63003	2.50843
10.4742	-0.291635	0.621585	2.20707
10.2814	-0.249458	0.610621	2.45976
10.0584	-0.259043	0.604249	2.76611
10.0581	-0.258436	0.605102	2.59452
9.08312	-0.221059	0.5458	3.58729
8.863	-0.250721	0.523698	3.80253
8.53463	-0.255371	0.48564	4.72401
8.40029	-0.212938	0.483473	4.11974
8.25258	-0.205449	0.475398	3.80614
7.85005	-0.220982	0.44475	5.29197
7.60771	-0.184536	0.443734	4.98349
7.47232	-0.187007	0.449613	4.73898
7.15341	-0.183906	0.395892	4.78871
7.14174	-0.17977	0.396223	7.43841
6.93246	-0.17835	0.383407	6.28416
6.66137	-0.169362	0.363659	7.25147
6.62714	-0.175285	0.380699	5.28188
6.51074	-0.174833	0.356239	5.56965
6.15772	-0.195356	0.368838	4.35292
6.01952	-0.170834	0.362348	5.33993
5.97936	-0.18078	0.361786	5.15172
5.75156	-0.167559	0.330234	6.1173
5.65447	-0.157484	0.315205	6.37357
5.61545	-0.185566	0.32903	7.46976
5.58142	-0.180863	0.329486	7.04656
5.33628	-0.144072	0.324088	6.41654
4.89754	-0.145742	0.283329	12.6782
4.86629	-0.154258	0.278633	18.5891
4.6307	-0.13387	0.258529	9.89966
4.58529	-0.119804	0.27713	10.2059
4.54555	-0.130863	0.256162	15.7479
4.37029	-0.122889	0.245464	15.4908
4.30716	-0.116011	0.238775	13.1175
4.21456	-0.127007	0.231797	7.53562
4.03066	-0.10022	0.222661	16.1642
4.02421	-0.111631	0.221449	11.6319
3.99548	-0.104615	0.220558	13.854
3.77674	-0.109064	0.213672	12.2336
3.76376	-0.095587	0.205231	15.6486
3.69866	-0.107482	0.201865	12.048
3.35442	-0.0917363	0.186321	12.0846
3.17788	-0.0920534	0.172185	12.2349
2.7834	-0.0897525	0.152159	10.8792
2.60295	-0.0931451	0.140872	12.1459
2.39483	-0.0802644	0.129499	12.4042
2.18095	-0.0801716	0.119378	14.9545
10.0016	-0.308553	0.590863	2.61936
10.0014	-0.308539	0.590865	2.61961
9.76025	-0.276319	0.588516	2.68578
9.7601	-0.276282	0.588516	2.68565
9.64187	-0.319804	0.55555	3.47778
9.64157	-0.31978	0.555548	3.47821
9.03372	-0.226122	0.546792	3.40553
9.03355	-0.226104	0.54679	3.40551
8.78454	-0.254433	0.501178	3.86351
8.78423	-0.254418	0.501176	3.86376
8.35432	-0.201011	0.498339	3.7926
8.35417	-0.201007	0.498339	3.79258
7.81325	-0.193052	0.47616	4.81375
7.81286	-0.193025	0.476165	4.81381
7.55816	-0.194153	0.42523	5.44348
7.55782	-0.194139	0.425228	5.44342
6.94087	-0.182189	0.388658	5.67836
6.94079	-0.182177	0.388659	5.67824
6.31006	-0.147778	0.348568	6.46672
6.30969	-0.147767	0.348566	6.46602
5.81786	-0.182377	0.336861	6.51461
5.81776	-0.182369	0.336863	6.51465
5.74422	-0.180258	0.329776	6.59863
5.74411	-0.180241	0.329776	6.5988
5.5183	-0.176277	0.331958	7.298
5.51821	-0.176273	0.331949	7.29818
5.47106	-0.194411	0.316366	11.9114
5.47087	-0.194383	0.316364	11.9131
5.33956	-0.141344	0.299311	6.74837
5.33949	-0.141332	0.2993	6.74764
4.91371	-0.138685	0.300246	12.0442
4.91352	-0.13867	0.300248	12.0445
4.85306	-0.14126	0.276307	16.5744
4.85286	-0.141243	0.276306	16.5723
4.32701	-0.121683	0.243169	15.2922
4.32696	-0.121679	0.24317	15.2935
4.07887	-0.106062	0.227732	14.1901
4.07864	-0.106053	0.227731	14.1889
3.92412	-0.107772	0.220485	12.8364
3.924	-0.107766	0.220489	12.8359
3.53887	-0.101715	0.193268	10.235
3.53885	-0.101711	0.193267	10.2349
3.48864	-0.0886871	0.192004	12.2823
3.48841	-0.088673	0.192001	12.2843
3.05731	-0.0949072	0.16531	11.5781
3.05726	-0.0949076	0.165312	11.5781
3.01625	-0.0784449	0.163049	13.5013
3.01624	-0.0784421	0.163047	13.501
10.5018	-0.328131	0.612331	2.37879
10.4765	-0.312178	0.620345	2.24474
10.0059	-0.286833	0.599281	2.33867
9.98447	-0.287922	0.604202	2.89051
9.69366	-0.271727	0.558604	2.90506
9.64218	-0.293417	0.569993	2.68065
9.6278	-0.26698	0.582764	2.72158
8.81476	-0.224257	0.511805	3.74814
8.68545	-0.27148	0.490757	4.52147
8.5535	-0.238336	0.485388	4.1092
8.44408	-0.217164	0.483023	3.92464
8.44316	-0.197104	0.514828	3.56868
7.76495	-0.208652	0.435541	4.69036
7.62227	-0.199919	0.445233	5.05388
7.43052	-0.183016	0.411427	6.28945
7.18028	-0.185641	0.396548	5.12248
6.78415	-0.175614	0.395644	5.22281
6.6111	-0.156768	0.35991	7.18405
6.57267	-0.169732	0.359655	5.41381
6.44147	-0.170107	0.390972	4.91699
6.42429	-0.160924	0.357603	5.65912
6.00141	-0.239982	0.353798	5.36024
5.85898	-0.216184	0.356211	6.02683
5.75536	-0.18556	0.351642	6.95743
5.73561	-0.200159	0.344716	5.86249
5.48046	-0.197447	0.322121	9.4372
5.45254	-0.158334	0.321029	7.14781
5.43513	-0.176281	0.313831	11.0664
5.12788	-0.143759	0.287245	9.11896
4.77472	-0.1285	0.300269	9.94484
4.73851	-0.127292	0.266942	13.3315
4.7173	-0.12499	0.262545	9.23998
4.68316	-0.133444	0.264259	18.2264
4.4366	-0.125343	0.244298	8.56691
4.41238	-0.116798	0.244566	12.0573
4.19207	-0.101564	0.231588	13.5636
4.14262	-0.112316	0.231792	15.483
4.10894	-0.114551	0.238548	14.2825
4.05352	-0.111533	0.242801	11.0335
4.01239	-0.112837	0.220195	10.1137
3.78298	-0.0890386	0.206665	15.7247
3.73918	-0.107165	0.204599	12.3862
3.21791	-0.0868159	0.177635	12.8963
3.10667	-0.0986239	0.176339	13.9853
2.84935	-0.0828393	0.154272	11.7552
2.5778	-0.075238	0.141439	10.2947
2.30661	-0.0830104	0.126786	13.0287
2.16411	-0.0771012	0.116847	12.5183
11.0826	-0.3088	0.649718	1.91376
10.9193	-0.286427	0.646695	2.00146
10.854	-0.270819	0.643972	1.91373
10.367	-0.274006	0.607669	2.14365
10.3052	-0.278475	0.597154	2.50534
9.56308	-0.2773	0.553352	2.99512
9.47903	-0.236196	0.575598	2.91525
9.21601	-0.255424	0.524856	3.34955
8.68328	-0.242163	0.493265	4.13227
8.16329	-0.221883	0.453727	6.26416
8.1252	-0.220806	0.453622	5.17307
7.90587	-0.216821	0.437156	6.5634
7.72152	-0.173712	0.471885	4.14287
7.62819	-0.186529	0.419204	5.46052
7.51515	-0.189958	0.415171	6.67218
7.49456	-0.194405	0.413289	7.65648
7.44259	-0.194585	0.411357	6.40256
6.92474	-0.171971	0.381318	4.52899
6.36679	-0.175568	0.383607	3.55231
6.34862	-0.239754	0.376816	2.96788
6.26927	-0.19099	0.374042	3.4102
6.1982	-0.152447	0.348074	4.69193
5.87818	-0.22904	0.347666	6.15338
5.81456	-0.2138	0.339305	8.46951
5.54454	-0.159007	0.338607	6.71299
5.48153	-0.133571	0.300989	5.02691
5.36296	-0.187514	0.309622	15.767
5.15717	-0.168057	0.293388	15.1729
4.90021	-0.13636	0.305808	9.41748
4.83641	-0.138129	0.271815	16.0069
4.6358	-0.122198	0.257304	19.0357
4.58075	-0.126357	0.254336	11.8547
4.52779	-0.119659	0.251102	14.9697
4.41302	-0.118937	0.25754	10.6784
4.39714	-0.119061	0.243217	12.7578
4.3107	-0.119754	0.239217	16.9737
4.29311	-0.121915	0.238894	15.1308
4.20898	-0.1075	0.234817	12.5161
3.74486	-0.10053	0.205838	8.86714
3.38135	-0.0888985	0.185594	10.5027
3.34852	-0.10454	0.2084	12.6721
3.05431	-0.080483	0.176011	11.6793
2.62033	-0.0938829	0.163123	14.736
2.4117	-0.077178	0.141937	11.6613
2.17028	-0.0752325	0.119126	13.1699
1.54748	-0.0667044	0.085378	19.4258
1.23598	-0.0534115	0.066375	36.746
1.17022	-0.0546863	0.0631671	36.5674
11.2862	-0.284636	0.661991	1.70756
11.2862	-0.284636	0.661991	1.70756
10.9913	-0.262036	0.653213	1.90385
10.5193	-0.29092	0.611244	2.19339
10.5193	-0.29092	0.611244	2.19339
9.44698	-0.255672	0.538331	3.21725
9.44698	-0.255672	0.538331	3.21725
9.39936	-0.207095	0.571289	3.28729
8.41631	-0.23749	0.468476	6.94292
8.41631	-0.237489	0.468476	6.943
7.92627	-0.201446	0.437477	6.58845
7.92576	-0.201629	0.437497	6.63652
7.87458	-0.220058	0.441157	6.07501
7.87407	-0.219867	0.44117	6.03515
7.59939	-0.183759	0.415439	7.31554
7.59939	-0.183758	0.415439	7.31563
7.17488	-0.147271	0.447087	4.69015
6.59182	-0.151513	0.359416	4.24134
6.59182	-0.151513	0.359416	4.24127
6.46944	-0.217776	0.383681	2.31797
6.46944	-0.217776	0.383681	2.31797
6.1986	-0.197601	0.378979	3.52795
5.94595	-0.244093	0.349116	6.93654
5.94595	-0.244093	0.349116	6.93651
5.30078	-0.173094	0.302011	22.2317
5.30078	-0.173094	0.302011	22.2317
5.11109	-0.121537	0.278443	5.51268
5.11109	-0.121537	0.278443	5.51267
4.78744	-0.130135	0.266147	15.8133
4.78744	-0.130135	0.266147	15.8133
4.68286	-0.140413	0.304788	11.8805
4.57594	-0.123414	0.254014	14.5371
4.57564	-0.123222	0.254019	14.6571
4.5461	-0.1368	0.256295	16.0881
4.5458	-0.136956	0.256308	15.9476
4.32323	-0.10053	0.237087	15.2469
4.32323	-0.100528	0.237086	15.247
4.04446	-0.122322	0.269642	19.3477
3.39781	-0.0870094	0.185324	9.59605
3.39781	-0.0870081	0.185324	9.59608
2.97867	-0.0853397	0.16246	9.23918
2.97867	-0.0853389	0.16246	9.23939
1.93171	-0.0677983	0.136128	29.8413
1.46751	-0.0689062	0.0810608	20.6324
1.46751	-0.0689057	0.0810606	20.632
1.05511	-0.0400605	0.0751486	106.285
0.806721	-0.0409886	0.0445693	68.4922
0.806721	-0.0409887	0.0445694	68.4918
11.0826	-0.3088	0.649718	1.91376
10.9193	-0.286427	0.646695	2.00146
10.854	-0.270819	0.643972	1.91373
10.367	-0.274006	0.607669	2.14365
10.3052	-0.278475	0.597154	2.50534
9.56308	-0.2773	0.553352	2.99512
9.47903	-0.236196	0.575598	2.91525
9.21601	-0.255424	0.524856	3.34955
8.68328	-0.242163	0.493265	4.13227
8.16329	-0.221883	0.453727	6.26416
8.1252	-0.220806	0.453622	5.17307
7.90587	-0.216821	0.437156	6.5634
7.72152	-0.173712	0.471885	4.14287
7.62819	-0.186529	0.419204	5.46052
7.51515	-0.189958	0.415171	6.67218
7.49456	-0.194405	0.413289	7.65648
7.44259	-0.194585	0.411357	6.40256
6.92474	-0.171971	0.381318	4.52899
6.36679	-0.175568	0.383607	3.55231
6.34862	-0.239754	0.376816	2.96788
6.26927	-0.19099	0.374042	3.4102
6.1982	-0.152447	0.348074	4.69193
5.87818	-0.22904	0.347666	6.15338
5.81456	-0.2138	0.339305	8.46951
5.54454	-0.159007	0.338607	6.71299
5.48153	-0.133571	0.300989	5.02691
5.36296	-0.187514	0.309622	15.767
5.15717	-0.168057	0.293388	15.1729
4.90021	-0.13636	0.305808	9.41748
4.83641	-0.138129	0.271815	16.0069
4.6358	-0.122198	0.257304	19.0357
4.58075	-0.126357	0.254336	11.8547
4.52779	-0.119659	0.251102	14.9697
4.41302	-0.118937	0.25754	10.6784
4.39714	-0.119061	0.243217	12.7578
4.3107	-0.119754	0.239217	16.9737
4.29311	-0.121915	0.238894	15.1308
4.20898	-0.1075	0.234817	12.5161
3.74486	-0.10053	0.205838	8.86714
3.38135	-0.0888985	0.185594	10.5027
3.34852	-0.10454	0.2084	12.6721
3.05431	-0.080483	0.176011	11.6793
2.62033	-0.0938829	0.163123	14.736
2.4117	-0.077178	0.141937	11.6613
2.17028	-0.0752325	0.119126	13.1699
1.54748	-0.0667044	0.085378	19.4258
1.23598	-0.0534115	0.066375	36.746
1.17022	-0.0546863	0.0631671	36.5674
10.5018	-0.328131	0.612331	2.37879
10.4765	-0.312178	0.620345	2.24474
10.0059	-0.286833	0.599281	2.33867
9.98447	-0.287922	0.604202	2.89051
9.69366	-0.271727	0.558604	2.90506
9.64218	-0.293417	0.569993	2.68065
9.6278	-0.26698	0.582764	2.72158
8.81476	-0.224257	0.511805	3.74814
8.68545	-0.27148	0.490757	4.52147
8.5535	-0.238336	0.485388	4.1092
8.44408	-0.217164	0.483023	3.92464
8.44316	-0.197104	0.514828	3.56868
7.76495	-0.208652	0.435541	4.69036
7.62227	-0.199919	0.445233	5.05388
7.43052	-0.183016	0.411427	6.28945
7.18028	-0.185641	0.396548	5.12248
6.78415	-0.175614	0.395644	5.22281
6.6111	-0.156768	0.35991	7.18405
6.57267	-0.169732	0.359655	5.41381
6.44147	-0.170107	0.390972	4.91699
6.42429	-0.160924	0.357603	5.65912
6.00141	-0.239982	0.353798	5.36024
5.85898	-0.216184	0.356211	6.02683
5.75536	-0.18556	0.351642	6.95743
5.73561	-0.200159	0.344716	5.86249
5.48046	-0.197447	0.322121	9.4372
5.45254	-0.158334	0.321029	7.14781
5.43513	-0.176281	0.313831	11.0664
5.12788	-0.143759	0.287245	9.11896
4.77472	-0.1285	0.300269	9.94484
4.73851	-0.127292	0.266942	13.3315
4.7173	-0.12499	0.262545	9.23998
4.68316	-0.133444	0.264259	18.2264
4.4366	-0.125343	0.244298	8.56691
4.41238	-0.116798	0.244566	12.0573
4.19207	-0.101564	0.231588	13.5636
4.14262	-0.112316	0.231792	15.483
4.10894	-0.114551	0.238548	14.2825
4.05352	-0.111533	0.242801	11.0335
4.01239	-0.112837	0.220195	10.1137
3.78298	-0.0890386	0.206665	15.7247
3.73918	-0.107165	0.204599	12.3862
3.21791	-0.0868159	0.177635	12.8963
3.10667	-0.0986239	0.176339	13.9853
2.84935	-0.0828393	0.154272	11.7552
2.5778	-0.075238	0.141439	10.2947
2.30661	-0.0830104	0.126786	13.0287
2.16411	-0.0771012	0.116847	12.5183
10.43	-0.286048	0.623807	2.56409
10.4299	-0.286047	0.623814	2.56408
10.4251	-0.278702	0.622813	2.51444
10.4251	-0.278713	0.622813	2.51448
9.67533	-0.256697	0.577678	2.81935
9.67526	-0.256707	0.577675	2.8196
9.385	-0.254322	0.563505	3.09273
9.38484	-0.254316	0.563505	3.09271
8.51465	-0.21657	0.503811	4.22241
8.51454	-0.216571	0.503809	4.22234
8.12685	-0.2048	0.471012	4.2337
8.12682	-0.204805	0.471014	4.23365
7.48209	-0.206163	0.432824	4.58315
7.48206	-0.206171	0.432819	4.58332
6.8488	-0.181645	0.379597	5.73367
6.84878	-0.181644	0.379597	5.73429
6.74735	-0.186211	0.381506	5.51865
6.74717	-0.186208	0.381502	5.51884
5.98071	-0.171324	0.346822	6.2189
5.98064	-0.171335	0.346824	6.21891
5.95283	-0.178836	0.359174	4.93205
5.95281	-0.178839	0.359175	4.93208
5.82856	-0.179718	0.335497	6.3047
5.82848	-0.179712	0.335498	6.30549
5.73297	-0.147241	0.313828	6.05249
5.73279	-0.147236	0.313822	6.05258
5.61775	-0.138327	0.317447	6.35979
5.61767	-0.138315	0.317446	6.35984
5.15419	-0.157459	0.302281	10.3613
5.15405	-0.157465	0.30227	10.3627
5.12878	-0.154097	0.298983	10.1413
5.12867	-0.154068	0.299006	10.1405
4.5055	-0.134864	0.257177	14.0918
4.50542	-0.134861	0.257174	14.0933
4.21467	-0.11562	0.23479	17.1177
4.2146	-0.115615	0.23479	17.1183
3.8741	-0.106381	0.214886	13.7918
3.87409	-0.106378	0.214887	13.791
3.7511	-0.116171	0.207854	12.8837
3.75103	-0.116166	0.207852	12.8832
3.55426	-0.0935047	0.194976	10.234
3.55416	-0.0935008	0.194975	10.2339
3.21348	-0.0865327	0.175723	12.8795
3.21337	-0.0865257	0.17572	12.8793
3.11471	-0.0823546	0.168741	13.6667
3.11468	-0.0823495	0.168743	13.6672
3.10815	-0.0917352	0.168582	12.5247
3.10809	-0.0917428	0.168585	12.5234
10.6876	-0.300647	0.63457	2.29421
10.5835	-0.285995	0.63003	2.50843
10.4742	-0.291635	0.621585	2.20707
10.2814	-0.249458	0.610621	2.45976
10.0584	-0.259043	0.604249	2.76611
10.0581	-0.258436	0.605102	2.59452
9.08312	-0.221059	0.5458	3.58729
8.863	-0.250721	0.523698	3.80253
8.53463	-0.255371	0.48564	4.72401
8.40029	-0.212938	0.483473	4.11974
8.25258	-0.205449	0.475398	3.80614
7.85005	-0.220982	0.44475	5.29197
7.60771	-0.184536	0.443734	4.98349
7.47232	-0.187007	0.449613	4.73898
7.15341	-0.183906	0.395892	4.78871
7.14174	-0.17977	0.396223	7.43841
6.93246	-0.17835	0.383407	6.28416
6.66137	-0.169362	0.363659	7.25147
6.62714	-0.175285	0.380699	5.28188
6.51074	-0.174833	0.356239	5.56965
6.15772	-0.195356	0.368838	4.35292
6.01952	-0.170834	0.362348	5.33993
5.97936	-0.18078	0.361786	5.15172
5.75156	-0.167559	0.330234	6.1173
5.65447	-0.157484	0.315205	6.37357
5.61545	-0.185566	0.32903	7.46976
5.58142	-0.180863	0.329486	7.04656
5.33628	-0.144072	0.324088	6.41654
4.89754	-0.145742	0.283329	12.6782
4.86629	-0.154258	0.278633	18.5891
4.6307	-0.13387	0.258529	9.89966
4.58529	-0.119804	0.27713	10.2059
4.54555	-0.130863	0.256162	15.7479
4.37029	-0.122889	0.245464	15.4908
4.30716	-0.116011	0.238775	13.1175
4.21456	-0.127007	0.231797	7.53562
4.03066	-0.10022	0.222661	16.1642
4.02421	-0.111631	0.221449	11.6319
3.99548	-0.104615	0.220558	13.854
3.77674	-0.109064	0.213672	12.2336
3.76376	-0.095587	0.205231	15.6486
3.69866	-0.107482	0.201865	12.048
3.35442	-0.0917363	0.186321	12.0846
3.17788	-0.0920534	0.172185	12.2349
2.7834	-0.0897525	0.152159	10.8792
2.60295	-0.0931451	0.140872	12.1459
2.39483	-0.0802644	0.129499	12.4042
2.18095	-0.0801716	0.119378	14.9545
10.8443	-0.295892	0.641624	2.15052
10.8442	-0.29589	0.641635	2.15062
10.7372	-0.28708	0.637026	2.09572
10.4596	-0.265013	0.613981	2.32538
10.4592	-0.265051	0.614008	2.32561
9.66971	-0.240218	0.584084	2.68563
8.97067	-0.262737	0.51494	3.8243
8.97019	-0.262758	0.514956	3.82517
8.34835	-0.191666	0.503615	3.94575
8.34349	-0.224796	0.471377	4.74648
8.3431	-0.224795	0.471385	4.74764
8.18196	-0.233873	0.46704	5.08701
7.77237	-0.202766	0.430558	5.63017
7.77215	-0.202766	0.430566	5.62952
